30.00306892	1.17647064
30.00720596	2.00000000
30.00720596	2.94117641
30.01164627	2.76470590
30.01563454	2.25490189
30.01959991	1.39215684
30.01959991	1.31372547
30.02346611	1.56862748
30.02759552	2.56862736
30.03156090	2.94117641
30.03565598	2.15686274
30.03983498	1.52941179
30.03983498	1.54901958
30.04375839	2.19607854
30.04814911	3.21568632
30.05206490	3.37254906
30.05206490	2.84313726
30.05620193	1.94117641
30.06016731	1.58823526
30.06448364	1.90196073
30.06448364	2.66666675
30.06857300	3.29411769
30.07265091	3.31372547
30.07675552	2.70588231
30.07675552	1.76470590
30.08072853	1.68627453
30.08489799	2.19607854
30.08489799	3.11764717
30.08916664	3.45098042
30.09296036	3.19607854
30.09715462	2.39215684
30.09715462	1.68627453
30.10131645	1.82352936
30.10541153	2.21568632
30.10940933	3.31372547
30.10940933	3.43137264
30.11361122	2.96078420
30.11760902	2.01960778
30.12180328	1.68627453
30.12180328	1.92156863
30.12588310	2.76470590
30.12994576	3.45098042
30.12994576	3.35294127
30.13407516	2.68627453
30.13822937	1.72549021
30.14232445	1.66666663
30.14232445	2.15686274
30.14642143	3.05882359
30.15042686	3.52941179
30.15448952	3.23529410
30.15448952	2.33333325
30.15864372	1.66666663
30.16264153	1.70588231
30.16686821	2.39215684
30.16686821	3.35294127
30.17104530	3.39215684
30.17503548	2.88235283
30.17503548	2.05882359
30.17924690	1.64705884
30.18338394	1.98039210
30.18773270	2.70588231
30.18773270	3.49019599
30.19174767	3.43137264
30.19565392	2.80392146
30.19993019	1.82352936
30.19993019	1.88235295
30.20481300	2.21568632
30.20766449	3.11764717
30.21191597	3.50980401
30.21191597	3.13725495
30.21589661	2.35294127
30.22028732	1.68627453
30.22028732	1.92156863
30.22399902	2.47058821
30.22830772	3.39215684
30.23233032	3.52941179
30.23233032	3.00000000
30.23640251	2.03921580
30.24048042	1.70588231
30.24458504	1.96078432
30.24458504	2.90196085
30.24873924	3.54901958
30.25287628	3.47058821
30.25698090	2.76470590
30.25698090	1.68627453
30.26101875	1.49019611
30.26516342	1.82352936
30.26516342	2.58823538
30.26939964	2.82352948
30.27338028	2.31372547
30.27750969	1.35294116
30.27750969	0.54901963
30.28149796	0.76470590
30.28563499	1.39215684
30.28973961	2.41176462
30.28973961	2.68627453
30.29384422	2.41176462
30.29797363	1.98039210
30.30199432	2.05882359
30.30199432	2.76470590
30.30597687	3.86274505
30.31024361	4.54901981
30.31024361	4.45098019
30.31429100	3.80392146
30.31830597	2.80392146
30.32253265	2.68627453
30.32253265	3.11764717
30.32657051	3.96078420
30.33084679	4.21568632
30.33481979	3.72549009
30.33481979	2.86274505
30.33873558	2.09803915
30.34296227	2.09803915
30.34705925	2.68627453
30.34705925	3.49019599
30.35097504	3.47058821
30.35523415	2.90196085
30.35523415	1.76470590
30.35926437	1.52941179
30.36337852	1.80392158
30.36772728	2.66666675
30.36772728	3.29411769
30.37194633	3.05882359
30.37582970	2.21568632
30.37998199	1.35294116
30.37998199	1.47058821
30.38416100	1.96078432
30.38869858	2.88235283
30.39213181	3.21568632
30.39213181	2.84313726
30.39626884	1.74509799
30.40052032	1.23529410
30.40052032	1.39215684
30.40443611	1.98039210
30.40837669	2.88235283
30.41289902	2.94117641
30.41289902	2.41176462
30.41681480	1.41176474
30.42073059	1.09803927
30.42490768	1.43137252
30.42490768	2.27450991
30.42903709	2.90196085
30.43305969	2.68627453
30.43721962	2.05882359
30.43721962	1.23529410
30.44124222	1.33333337
30.44540405	1.78431368
30.44540405	2.56862736
30.44943428	3.05882359
30.45355606	2.72549009
30.45774078	1.86274505
30.45774078	1.41176474
30.46177101	1.62745094
30.46571159	2.33333325
30.46991539	3.19607854
30.46991539	3.29411769
30.47406769	2.70588231
30.47808266	1.80392158
30.48220253	1.54901958
30.48220253	1.94117641
30.48637199	2.90196085
30.49048424	3.52941179
30.49048424	3.11764717
30.49449921	2.47058821
30.49867630	1.72549021
30.50281334	1.74509799
30.50281334	2.31372547
30.50667191	3.17647052
30.51069450	3.43137264
30.51504517	3.15686274
30.51504517	2.25490189
30.51889420	1.66666663
30.52312088	1.88235295
30.52716064	2.56862736
30.52716064	3.45098042
30.53137016	3.33333325
30.53558922	2.84313726
30.53558922	1.84313726
30.53953934	1.72549021
30.54365158	2.19607854
30.54768944	2.96078420
30.54768944	3.50980401
30.55188370	3.31372547
30.55634880	2.56862736
30.56023216	1.80392158
30.56023216	1.82352936
30.56445885	2.35294127
30.56839943	3.27450991
30.57286263	3.50980401
30.57286263	3.19607854
30.57679558	2.27450991
30.58064651	1.66666663
30.58064651	1.90196073
30.58486557	2.60784316
30.58939552	3.47058821
30.59447479	3.33333325
30.59447479	2.82352948
30.59696388	1.94117641
30.60132980	1.76470590
30.60540199	2.13725495
30.60540199	2.84313726
30.60948944	3.43137264
30.61330795	3.21568632
30.61737061	2.60784316
30.61737061	1.90196073
30.62157249	1.70588231
30.62565231	2.39215684
30.62565231	3.29411769
30.62969971	3.50980401
30.63373756	3.17647052
30.63818741	2.25490189
30.63818741	1.82352936
30.64202118	2.11764717
30.64611626	2.68627453
30.65025330	3.47058821
30.65025330	3.39215684
30.65439034	2.86274505
30.65838814	1.88235295
30.66255760	1.72549021
30.66255760	2.19607854
30.66690826	2.98039222
30.67089653	3.52941179
30.67089653	3.25490189
30.67478752	2.52941179
30.67885971	1.86274505
30.68293953	1.90196073
30.68293953	2.37254906
30.68690491	3.17647052
30.69114685	3.21568632
30.69585037	2.58823538
30.69585037	1.56862748
30.69936371	0.90196079
30.70354271	1.03921568
30.70815468	1.58823526
30.70815468	2.21568632
30.71157074	2.31372547
30.71718216	1.92156863
30.71718216	1.09803927
30.71991730	1.29411769
30.72393990	1.94117641
30.72800446	3.37254906
30.72800446	4.13725471
30.73211670	4.17647076
30.73751450	3.60784316
30.74037361	2.88235283
30.74037361	3.05882359
30.74454308	3.54901958
30.74854088	4.27450991
30.75279999	4.41176462
30.75279999	3.98039222
30.75681496	2.90196085
30.76190186	2.37254906
30.76190186	2.50980401
30.76655579	3.17647052
30.76908684	3.76470590
30.77517319	3.54901958
30.77517319	2.86274505
30.77720451	2.00000000
30.78125191	1.78431368
30.78552818	2.01960778
30.78552818	2.92156863
30.78949356	3.37254906
30.79435921	3.00000000
30.79776573	2.23529410
30.79776573	1.47058821
30.80176353	1.62745094
30.80592537	2.17647052
30.80592537	3.09803915
30.80984116	3.07843137
30.81533813	2.76470590
30.81818199	1.74509799
30.81818199	1.33333337
30.82229424	1.66666663
30.82638931	2.33333325
30.83049393	3.11764717
30.83049393	2.94117641
30.83618736	2.27450991
30.83860397	1.29411769
30.84279060	1.25490201
30.84279060	1.64705884
30.84676361	2.52941179
30.85091591	3.03921580
30.85091591	2.72549009
30.85499573	1.92156863
30.85900116	1.21568632
30.86330223	1.39215684
30.86330223	1.92156863
30.86731720	2.78431368
30.87255096	2.98039222
30.87550926	2.56862736
30.87550926	1.64705884
30.87976837	1.35294116
30.88388824	1.66666663
30.88773155	2.49019599
30.88773155	3.29411769
30.89271164	3.07843137
30.89600563	2.52941179
30.89600563	1.66666663
30.90035439	1.66666663
30.90415573	2.01960778
30.90952110	2.94117641
30.90952110	3.37254906
30.91238022	3.07843137
30.91655159	2.33333325
30.92164612	1.64705884
30.92164612	1.86274505
30.92465210	2.52941179
30.92867470	3.33333325
30.93330383	3.35294127
30.93330383	2.96078420
30.93689919	2.01960778
30.94191360	1.64705884
30.94191360	1.96078432
30.94503403	2.84313726
30.95104790	3.52941179
30.95319366	3.39215684
30.95319366	2.72549009
30.95738029	1.74509799
30.96162224	1.76470590
30.96661186	2.19607854
30.96661186	3.03921580
30.96994591	3.45098042
30.97374725	3.19607854
30.97863770	2.37254906
30.97863770	1.74509799
30.98205376	1.90196073
30.98637199	2.50980401
30.98637199	3.27450991
30.99021339	3.39215684
30.99584961	2.96078420
30.99843788	2.00000000
30.99843788	1.66666663
31.00409889	1.94117641
31.00651550	2.80392146
31.01138878	3.49019599
31.01138878	3.33333325
31.01478004	2.66666675
31.01967239	1.76470590
31.02303886	1.60784316
31.02303886	2.11764717
31.02791214	3.05882359
31.03113174	3.49019599
31.03113174	3.19607854
31.03663635	2.31372547
31.03934860	1.68627453
31.04328156	1.86274505
31.04328156	2.62745094
31.04755783	3.43137264
31.05174255	3.45098042
31.05573273	2.98039222
31.05573273	1.98039210
31.05974770	1.72549021
31.06381035	2.09803915
31.06781578	2.88235283
31.06781578	3.50980401
31.07200241	3.33333325
31.07612228	2.68627453
31.07612228	1.86274505
31.08012009	1.80392158
31.08437157	2.15686274
31.08835411	3.17647052
31.08835411	3.50980401
31.09239960	3.33333325
31.09660339	2.21568632
31.10069084	1.64705884
31.10069084	1.82352936
31.10485268	2.45098042
31.10876846	3.45098042
31.11370659	3.37254906
31.11370659	2.78431368
31.11713219	1.70588231
31.12185860	1.33333337
31.12185860	1.49019611
31.12529182	2.13725495
31.13050079	2.70588231
31.13344193	2.37254906
31.13344193	1.74509799
31.13915253	0.90196079
31.14168358	1.01960790
31.14694214	1.72549021
31.14694214	2.76470590
31.14986610	3.25490189
31.15501213	3.33333325
31.15815735	2.74509811
31.15815735	2.39215684
31.16216278	2.72549009
31.16630745	3.41176462
31.16630745	4.35294104
31.17029762	4.33333349
31.17442703	3.88235283
31.17853165	2.80392146
31.17853165	2.49019599
31.18267632	2.74509811
31.18689537	3.49019599
31.19082642	4.13725471
31.19082642	3.86274505
31.19502068	3.01960778
31.19903564	2.13725495
31.20308304	2.03921580
31.20308304	2.33333325
31.20710373	3.27450991
31.21123314	3.49019599
31.21123314	3.07843137
31.21564865	2.13725495
31.21945000	1.49019611
31.22366142	1.70588231
31.22366142	2.41176462
31.22767448	3.17647052
31.23181915	3.01960778
31.23589134	2.50980401
31.23589134	1.64705884
31.23996353	1.45098042
31.24409866	1.74509799
31.24912071	2.60784316
31.24912071	3.09803915
31.25227547	2.86274505
31.25696182	2.21568632
31.25696182	1.29411769
31.26059914	1.25490201
31.26636505	1.74509799
31.26879120	2.62745094
31.26879120	2.98039222
31.27283669	2.60784316
31.27696609	1.66666663
31.28218460	1.19607842
31.28218460	1.43137252
31.28516579	2.00000000
31.28917122	2.84313726
31.29327583	2.86274505
31.29327583	2.43137264
31.29774094	1.50980389
31.30150986	1.23529410
31.30150986	1.64705884
31.30572891	2.60784316
31.31001282	3.23529410
31.31529617	2.84313726
31.31529617	2.19607854
31.31785965	1.56862748
31.32249641	1.60784316
31.32615852	2.09803915
31.32615852	3.00000000
31.33045197	3.39215684
31.33447456	3.03921580
31.33875847	2.17647052
31.33875847	1.60784316
31.34251785	1.86274505
31.34659767	2.60784316
31.34659767	3.39215684
31.35102081	3.41176462
31.35480690	2.88235283
31.35876274	1.88235295
31.35876274	1.70588231
31.36302376	2.07843137
31.36709404	2.96078420
31.37116623	3.49019599
31.37116623	3.27450991
31.37545776	2.54901958
31.37939835	1.78431368
31.38502693	1.82352936
31.38502693	2.29411769
31.38754082	3.19607854
31.39185905	3.47058821
31.39185905	3.01960778
31.39583206	2.11764717
31.39983749	1.74509799
31.40388489	2.03921580
31.40388489	2.54901958
31.40889740	3.41176462
31.41205978	3.39215684
31.41623878	2.76470590
31.41623878	1.88235295
31.42041588	1.72549021
31.42503548	2.00000000
31.42859077	2.92156863
31.42859077	3.45098042
31.43258095	3.29411769
31.43676758	2.49019599
31.43676758	1.74509799
31.44076538	1.76470590
31.44486046	2.25490189
31.44881821	3.25490189
31.44881821	3.37254906
31.45310211	3.05882359
31.45713234	2.03921580
31.46126175	1.56862748
31.46126175	1.90196073
31.46538925	2.68627453
31.47039604	3.49019599
31.47356606	3.41176462
31.47356606	2.80392146
31.47762108	1.86274505
31.48173332	1.68627453
31.48173332	2.05882359
31.48611641	3.05882359
31.48990059	3.49019599
31.49410248	3.27450991
31.49410248	2.50980401
31.49808502	1.74509799
31.50354004	1.70588231
31.50644875	2.29411769
31.50644875	3.25490189
31.51074028	3.50980401
31.51469803	3.09803915
31.51867867	2.09803915
31.51867867	1.56862748
31.52312660	1.86274505
31.52682114	2.56862736
31.52682114	3.41176462
31.53087616	3.35294127
31.53496552	2.72549009
31.53914261	1.74509799
31.53914261	1.54901958
31.54319763	1.74509799
31.54767036	2.43137264
31.55141449	2.72549009
31.55141449	2.31372547
31.55548477	1.45098042
31.55949974	0.70588237
31.56355476	0.80392158
31.56355476	1.49019611
31.56780624	2.66666675
31.57186127	3.00000000
31.57186127	2.86274505
31.57594872	2.17647052
31.58001328	2.07843137
31.58423233	2.50980401
31.58423233	3.43137264
31.58813858	4.29411745
31.59233284	4.27450991
31.59650230	3.62745094
31.59650230	2.64705873
31.60050964	2.45098042
31.60465431	2.74509811
31.60865211	3.78431368
31.60865211	4.25490189
31.61281395	3.82352948
31.61682701	2.78431368
31.61682701	2.00000000
31.62093163	2.09803915
31.62507629	2.58823538
31.62931252	3.45098042
31.62931252	3.41176462
31.63334274	2.94117641
31.63730812	1.90196073
31.64152718	1.49019611
31.64152718	1.74509799
31.64564705	2.58823538
31.64984131	3.29411769
31.65382195	3.11764717
31.65382195	2.43137264
31.65781975	1.52941179
31.66194916	1.41176474
31.66194916	1.82352936
31.66615868	2.78431368
31.67015648	3.17647052
31.67422867	2.82352948
31.67422867	1.98039210
31.67839813	1.23529410
31.68292809	1.33333337
31.68683624	1.94117641
31.68683624	2.86274505
31.69103813	3.00000000
31.69496346	2.52941179
31.69927979	1.43137252
31.69927979	1.07843137
31.70319557	1.25490201
31.70752907	2.13725495
31.70752907	2.84313726
31.71161652	2.70588231
31.71586800	2.15686274
31.71935844	1.25490201
31.71935844	1.19607842
31.72346306	1.72549021
31.72756767	2.60784316
31.73178482	3.03921580
31.73178482	2.86274505
31.73569298	2.03921580
31.73965836	1.41176474
31.74390984	1.49019611
31.74390984	2.25490189
31.74806404	3.17647052
31.75218391	3.27450991
31.75218391	2.88235283
31.75624657	1.90196073
31.76028633	1.64705884
31.76435661	1.94117641
31.76435661	2.70588231
31.76840401	3.39215684
31.77263069	3.29411769
31.77671051	2.62745094
31.77671051	1.82352936
31.78082275	1.74509799
31.78484535	2.21568632
31.78886032	3.15686274
31.78886032	3.50980401
31.79306984	3.09803915
31.79723930	2.37254906
31.79723930	1.66666663
31.80125427	1.82352936
31.80543137	2.41176462
31.80936432	3.31372547
31.80936432	3.35294127
31.81344414	2.86274505
31.81756401	1.98039210
31.82170868	1.66666663
31.82170868	1.98039210
31.82578850	2.82352948
31.82994270	3.52941179
31.83410454	3.29411769
31.83410454	2.52941179
31.83835602	1.78431368
31.84222221	1.68627453
31.84222221	2.15686274
31.84636688	3.05882359
31.85031509	3.43137264
31.85459137	3.15686274
31.85459137	2.25490189
31.85859871	1.62745094
31.86271858	1.78431368
31.86672401	2.45098042
31.86672401	3.35294127
31.87088585	3.29411769
31.87609673	2.80392146
31.87924194	1.92156863
31.87924194	1.66666663
31.88355827	1.90196073
31.88755608	2.74509811
31.88755608	3.43137264
31.89162827	3.31372547
31.89565849	2.66666675
31.89981270	1.80392158
31.89981270	1.78431368
31.90397263	2.29411769
31.90781593	3.21568632
31.91191101	3.52941179
31.91191101	3.17647052
31.91581917	2.31372547
31.91993141	1.70588231
31.92410088	1.84313726
31.92410088	2.54901958
31.92823029	3.43137264
31.93240738	3.37254906
31.93240738	2.94117641
31.93637276	1.96078432
31.94050217	1.62745094
31.94466209	2.01960778
31.94466209	2.88235283
31.94884872	3.47058821
31.95281410	3.33333325
31.95692635	2.70588231
31.95692635	1.78431368
31.96098900	1.74509799
31.96501160	2.03921580
31.96923065	2.90196085
31.96923065	3.07843137
31.97331047	2.49019599
31.97741508	1.43137252
31.97741508	0.68627453
31.98150253	0.82352942
31.98568916	1.52941179
31.98984146	2.60784316
31.98984146	2.68627453
31.99381447	2.39215684
31.99788666	1.60784316
32.00204849	1.80392158
32.00204849	2.49019599
32.00612640	3.70588231
32.01018906	4.50980377
32.01429367	4.33333349
32.01429367	3.74509811
32.01838303	2.82352948
32.02251053	2.80392146
32.02251053	3.27450991
32.02667236	4.03921556
32.03096390	4.29411745
32.03473282	3.92156863
32.03473282	2.78431368
32.03890228	2.25490189
32.04295731	2.27450991
32.04714584	2.90196085
32.04714584	3.64705873
32.05115891	3.58823538
32.05525589	2.88235283
32.05931091	1.92156863
32.05931091	1.70588231
32.06345367	1.94117641
32.06765747	2.72549009
32.06765747	3.31372547
32.07166290	3.07843137
32.07576752	2.25490189
32.07994461	1.45098042
32.07994461	1.54901958
32.08419800	2.05882359
32.08858109	3.00000000
32.09266663	3.15686274
32.09266663	2.76470590
32.09624863	1.78431368
32.10040283	1.29411769
32.10447311	1.52941179
32.10447311	2.11764717
32.10881424	2.96078420
32.11265564	2.88235283
32.11265564	2.35294127
32.11668777	1.41176474
32.12088013	1.15686274
32.12489700	1.54901958
32.12489700	2.35294127
32.12899017	2.88235283
32.13307190	2.60784316
32.13744354	1.94117641
32.13744354	1.17647064
32.14123154	1.23529410
32.14535141	1.82352936
32.14953613	2.76470590
32.14953613	3.03921580
32.15367508	2.70588231
32.15819550	1.76470590
32.15819550	1.31372547
32.16174316	1.58823526
32.16719818	2.33333325
32.17017365	3.17647052
32.17017365	3.11764717
32.17402267	2.66666675
32.17826462	1.68627453
32.18209839	1.64705884
32.18209839	2.05882359
32.18632889	2.98039222
32.19039917	3.43137264
32.19448471	3.21568632
32.19448471	2.43137264
32.19862366	1.58823526
32.20270920	1.80392158
32.20270920	2.41176462
32.20684052	3.33333325
32.21094513	3.43137264
32.21498108	3.09803915
32.21498108	2.15686274
32.21915054	1.70588231
32.22322464	1.94117641
32.22724533	2.68627453
32.22724533	3.49019599
32.23128510	3.43137264
32.23543930	2.80392146
32.23948669	1.90196073
32.23948669	1.74509799
32.24377060	2.17647052
32.24784088	3.13725495
32.24784088	3.52941179
32.25188065	3.19607854
32.25600815	2.43137264
32.25994873	1.72549021
32.25994873	1.82352936
32.26573181	2.39215684
32.26909256	3.29411769
32.27529144	3.49019599
32.27529144	3.15686274
32.27753830	2.17647052
32.28296661	1.70588231
32.28606415	1.94117641
32.28606415	2.66666675
32.28871918	3.49019599
32.29273224	3.35294127
32.29273224	2.76470590
32.29697800	1.88235295
32.30095673	1.68627453
32.30513382	2.11764717
32.30513382	3.07843137
32.30915070	3.47058821
32.31332779	3.25490189
32.31747437	2.54901958
32.31747437	1.76470590
32.32156754	1.88235295
32.32559204	2.45098042
32.32966995	3.39215684
32.32966995	3.56862736
32.33396149	3.07843137
32.33795166	2.21568632
32.33795166	1.80392158
32.34205627	2.01960778
32.34603882	2.78431368
32.35019302	3.54901958
32.35019302	3.43137264
32.35428619	2.90196085
32.35838318	1.92156863
32.36274338	1.66666663
32.36274338	2.11764717
32.36657715	3.13725495
32.37071991	3.54901958
32.37477493	3.29411769
32.37477493	2.52941179
32.37891388	1.80392158
