32.31133652	2.52941179
32.31539917	3.00000000
32.31962585	3.03921580
32.32378006	2.68627453
32.32378006	2.19607854
32.32778549	2.07843137
32.33189774	2.21568632
32.33189774	2.70588231
32.33580017	3.01960778
32.34041214	2.90196085
32.34415436	2.52941179
32.34415436	2.05882359
32.34822464	2.13725495
32.35232162	2.41176462
32.35637665	2.80392146
32.35637665	2.82352948
32.36054611	2.50980401
32.36463547	1.86274505
32.36864853	1.47058821
32.36864853	1.41176474
32.37276077	1.66666663
32.37680054	2.13725495
32.37680054	2.17647052
32.38088608	2.05882359
32.38496780	1.70588231
32.38904572	1.68627453
32.38904572	2.25490189
32.39330673	3.09803915
32.39732742	3.82352948
32.40130997	3.80392146
32.40130997	3.52941179
32.40548706	3.13725495
32.40986252	3.17647052
32.41394806	3.29411769
32.41394806	3.74509811
32.41803741	3.84313726
32.42187881	3.54901958
32.42187881	3.00000000
32.42595291	2.60784316
32.43006516	2.62745094
32.43416595	2.94117641
32.43416595	3.21568632
32.43835449	3.09803915
32.44244003	2.76470590
32.44646454	2.21568632
32.44646454	2.03921580
32.45062637	2.21568632
32.45463181	2.60784316
32.45879364	2.80392146
32.45879364	2.70588231
32.46278381	2.37254906
32.46696091	1.84313726
32.46696091	1.84313726
32.47103119	2.13725495
32.47505569	2.58823538
32.47928238	2.76470590
32.47928238	2.54901958
32.48331833	2.01960778
32.48738480	1.70588231
32.49153519	1.84313726
32.49153519	2.17647052
32.49566650	2.64705873
32.49972916	2.50980401
32.50384140	2.17647052
32.50384140	1.66666663
32.50788116	1.50980389
32.51203156	1.68627453
32.51203156	2.25490189
32.51606369	2.58823538
32.52023315	2.41176462
32.52438736	2.01960778
32.52438736	1.60784316
32.52835083	1.60784316
32.53251266	1.96078432
32.53659058	2.39215684
32.53659058	2.62745094
32.54074478	2.45098042
32.54475021	1.96078432
32.54897690	1.68627453
32.54897690	1.88235295
32.55299377	2.35294127
32.55729294	2.82352948
32.55729294	2.82352948
32.56107712	2.58823538
32.56509399	1.98039210
32.56941605	1.98039210
32.56941605	2.19607854
32.57393265	2.70588231
32.57777405	2.98039222
32.58200836	2.86274505
32.58200836	2.47058821
32.58607101	2.07843137
32.59012604	2.17647052
32.59414291	2.43137264
32.59414291	2.92156863
32.59856415	3.03921580
32.60268402	2.88235283
32.60268402	2.39215684
32.60673904	2.03921580
32.61065674	2.15686274
32.61505508	2.60784316
32.61505508	3.00000000
32.61862564	2.98039222
32.62283707	2.76470590
32.62673569	2.23529410
32.62673569	2.11764717
32.63098145	2.29411769
32.63497162	2.72549009
32.63910675	3.05882359
32.63910675	2.92156863
32.64317703	2.56862736
32.64716721	2.13725495
32.64716721	2.15686274
32.65128708	2.45098042
32.65539169	2.94117641
32.65954590	3.03921580
32.65954590	2.74509811
32.66368484	2.29411769
32.66777802	2.05882359
32.67179489	2.23529410
32.67179489	2.47058821
32.67586517	2.98039222
32.67999268	2.90196085
32.68412399	2.58823538
32.68412399	2.29411769
32.68810272	2.17647052
32.69227982	2.31372547
32.69227982	2.86274505
32.69636154	3.19607854
32.70059586	3.00000000
32.70462036	2.58823538
32.70462036	2.07843137
32.70880508	2.13725495
32.71269608	2.47058821
32.71693039	3.00000000
32.71693039	3.07843137
32.72090530	2.82352948
32.72500992	2.31372547
32.72924423	2.03921580
32.72924423	2.15686274
32.73320770	2.58823538
32.73731995	3.00000000
32.73731995	3.05882359
32.74139404	2.64705873
32.74557114	2.19607854
32.74959183	2.21568632
32.74959183	2.29411769
32.75373077	2.66666675
32.75785828	2.90196085
32.76197815	2.62745094
32.76197815	2.07843137
32.76609802	1.62745094
32.77014542	1.50980389
32.77414322	1.64705884
32.77414322	2.13725495
32.77837753	2.29411769
32.78232956	2.25490189
32.78232956	1.84313726
32.78695679	1.80392158
32.79066849	2.13725495
32.79496765	2.92156863
32.79496765	3.56862736
32.79907990	3.58823538
32.80291367	3.37254906
32.80701828	2.96078420
32.80701828	2.96078420
32.81118011	2.96078420
32.81530762	3.54901958
32.81922531	3.68627453
32.81922531	3.58823538
32.82323074	3.03921580
32.82747269	2.52941179
32.82747269	2.62745094
32.83161926	2.88235283
32.83569717	3.33333325
32.83990097	3.27450991
32.83990097	2.94117641
32.84377670	2.27450991
32.84797668	2.03921580
32.85201645	2.17647052
32.85201645	2.56862736
32.85617828	2.94117641
32.86026001	2.76470590
32.86433029	2.43137264
32.86433029	1.96078432
32.86839294	1.88235295
32.87254715	2.11764717
32.87254715	2.54901958
32.87660980	2.72549009
32.88074493	2.58823538
32.88483429	2.11764717
32.88483429	1.68627453
32.88901138	1.74509799
32.89303589	2.07843137
32.89710617	2.60784316
32.89710617	2.56862736
32.90113449	2.39215684
32.90528107	1.76470590
32.90942764	1.56862748
32.90942764	1.64705884
32.91344070	2.15686274
32.91783905	2.54901958
32.91783905	2.50980401
32.92168045	2.11764717
32.92584229	1.68627453
32.92989731	1.62745094
32.92989731	1.82352936
32.93400955	2.45098042
32.93807602	2.64705873
32.94217682	2.43137264
32.94217682	2.07843137
32.94630051	1.78431368
32.95039368	1.84313726
32.95449829	2.19607854
32.95449829	2.72549009
32.95866013	2.86274505
32.96265030	2.62745094
32.96265030	2.05882359
32.96718216	1.90196073
32.97127533	2.17647052
32.97502136	2.58823538
32.97502136	3.00000000
32.97927094	3.00000000
32.98340225	2.68627453
32.98748016	2.11764717
32.98748016	2.11764717
32.99179077	2.31372547
32.99541092	2.90196085
32.99962997	3.03921580
32.99962997	2.90196085
33.00367737	2.50980401
33.00765610	2.03921580
33.00765610	2.17647052
33.01173782	2.52941179
33.01585770	2.96078420
33.02001190	3.03921580
33.02001190	2.86274505
33.02408981	2.27450991
33.02808762	2.05882359
33.03232193	2.25490189
33.03232193	2.64705873
33.03640366	3.01960778
33.04053116	2.84313726
33.04461288	2.64705873
33.04461288	2.11764717
33.04867554	2.09803915
33.05281830	2.33333325
33.05281830	2.84313726
33.05690002	3.00000000
33.06097031	2.82352948
33.06506729	2.37254906
33.06506729	2.09803915
33.06917191	2.13725495
33.07324982	2.45098042
33.07731247	2.98039222
33.07731247	3.00000000
33.08152390	2.72549009
33.08567047	2.25490189
33.08970642	2.13725495
33.08970642	2.25490189
33.09373856	2.66666675
33.09780121	3.07843137
33.09780121	3.01960778
33.10197830	2.64705873
33.10601044	2.13725495
33.11019516	2.09803915
33.11019516	2.39215684
33.11421204	2.94117641
33.11829758	3.07843137
33.12245178	2.84313726
33.12245178	2.41176462
33.12666321	2.03921580
33.13061142	2.19607854
33.13471603	2.54901958
33.13471603	2.94117641
33.13877106	2.96078420
33.14294815	2.74509811
33.14294815	2.17647052
33.14688873	2.07843137
33.15109253	2.27450991
33.15522766	2.62745094
33.15522766	2.82352948
33.15945435	2.64705873
33.16362381	2.09803915
33.16772842	1.47058821
33.16772842	1.35294116
33.17152023	1.43137252
33.17557526	1.98039210
33.17971420	2.21568632
33.17971420	2.19607854
33.18375397	1.96078432
33.18789673	1.78431368
33.18789673	2.19607854
33.19206619	2.90196085
33.19614029	3.60784316
33.20032501	3.82352948
33.20032501	3.58823538
33.20423126	3.15686274
33.20839310	2.98039222
33.21255493	3.03921580
33.21255493	3.45098042
33.21665192	3.84313726
33.22069931	3.62745094
33.22475433	3.23529410
33.22475433	2.68627453
33.22890472	2.58823538
33.23300934	2.68627453
33.23300934	3.17647052
33.23710632	3.25490189
33.24104691	3.00000000
33.24536514	2.37254906
33.24536514	2.07843137
33.24986267	2.07843137
33.25347519	2.33333325
33.25761032	2.76470590
33.25761032	2.86274505
33.26167297	2.52941179
33.26579666	2.00000000
33.26988983	1.84313726
33.26988983	1.98039210
33.27403641	2.37254906
33.27804947	2.78431368
33.27804947	2.60784316
33.28218842	2.25490189
33.28622437	1.76470590
33.29039383	1.70588231
33.29039383	1.96078432
33.29459000	2.41176462
33.29855347	2.64705873
33.30274963	2.39215684
33.30274963	1.84313726
33.30672073	1.52941179
33.31081009	1.64705884
33.31501389	2.00000000
33.31501389	2.43137264
33.31904984	2.41176462
33.32314682	2.13725495
33.32314682	1.64705884
33.32730103	1.50980389
33.33131409	1.72549021
33.33553314	2.21568632
33.33553314	2.54901958
33.34004593	2.49019599
33.34385681	2.15686274
33.34804153	1.80392158
33.34804153	1.78431368
33.35200119	2.09803915
33.35639954	2.66666675
33.36001968	2.84313726
33.36001968	2.66666675
33.36406708	2.29411769
33.36814499	1.94117641
33.36814499	2.09803915
33.37237167	2.43137264
33.37649536	2.90196085
33.38052368	2.94117641
33.38052368	2.68627453
33.38455582	2.17647052
33.38871765	2.07843137
33.39259720	2.19607854
33.39259720	2.72549009
33.39680099	3.03921580
33.40094757	2.90196085
33.40505219	2.52941179
33.40505219	2.11764717
33.40914536	2.13725495
33.41324234	2.35294127
33.41324234	2.86274505
33.41741943	3.03921580
33.42150116	2.76470590
33.42552185	2.43137264
33.42552185	2.09803915
33.42962646	2.25490189
33.43379593	2.62745094
33.43786621	3.05882359
33.43786621	2.98039222
33.44194794	2.70588231
33.44595337	2.17647052
33.45019531	2.11764717
33.45019531	2.25490189
33.45405579	2.74509811
33.45835495	2.98039222
33.45835495	2.96078420
33.46235275	2.56862736
33.46649170	2.07843137
33.47061157	2.09803915
33.47061157	2.41176462
33.47480392	2.96078420
33.47880173	2.98039222
33.48284912	2.82352948
33.48284912	2.39215684
33.48701096	2.07843137
33.49100113	2.23529410
33.49520493	2.68627453
33.49520493	3.11764717
33.49938202	3.17647052
33.50333023	2.76470590
33.50754929	2.13725495
33.51150513	2.31372547
33.51565170	2.80392146
33.51565170	3.11764717
33.51977158	2.96078420
33.52390671	2.50980401
33.52827454	2.00000000
33.52827454	2.17647052
33.53227997	2.45098042
33.53649139	2.92156863
33.54049683	3.07843137
33.54049683	2.92156863
33.54483032	2.39215684
33.54846954	2.11764717
33.55259705	2.43137264
33.55661011	2.80392146
33.56083679	2.50980401
33.56083679	2.07843137
33.56487656	1.37254906
33.56900406	1.23529410
33.57308578	1.41176474
33.57308578	2.00000000
33.57720566	2.41176462
33.58116913	2.41176462
33.58545685	2.15686274
33.58545685	2.03921580
33.58937073	2.52941179
33.59355545	3.11764717
33.59770203	4.07843161
33.60173416	3.78431368
33.60579681	3.27450991
33.60579681	2.98039222
33.60974503	3.09803915
33.61399460	3.43137264
33.61806870	3.76470590
33.61806870	3.64705873
33.62218857	3.23529410
33.62633133	2.68627453
33.63050461	2.49019599
33.63050461	2.52941179
33.63451767	2.94117641
33.63860321	3.09803915
33.64267731	2.47058821
33.64685440	1.98039210
33.65092468	1.94117641
33.65092468	2.23529410
33.65498734	2.66666675
33.65908432	2.72549009
33.66311646	2.52941179
33.66311646	2.01960778
33.66720963	1.74509799
33.67149734	1.86274505
33.67545319	2.23529410
33.67545319	2.66666675
33.67952347	2.66666675
33.68358612	2.23529410
33.68773270	1.66666663
33.69195938	1.80392158
33.69598007	2.27450991
33.69598007	2.47058821
33.70063400	2.37254906
33.70415878	1.94117641
33.70811462	1.43137252
33.70811462	1.49019611
33.71234131	1.90196073
33.71685410	2.33333325
33.72075272	2.43137264
33.72075272	2.19607854
33.72467041	1.74509799
33.72917557	1.50980389
33.73282242	2.01960778
33.73690796	2.50980401
33.74102020	2.50980401
33.74102020	2.19607854
33.74503708	1.74509799
33.74913025	1.76470590
33.75330734	1.96078432
33.75330734	2.50980401
33.75737381	2.82352948
33.76145172	2.64705873
33.76553345	2.29411769
33.76553345	1.92156863
33.76965332	2.03921580
33.77367401	2.39215684
33.77783585	2.96078420
33.78191376	2.72549009
33.78601074	2.19607854
33.78601074	2.00000000
33.79018021	2.15686274
33.79416275	2.47058821
33.79829025	3.07843137
33.79829025	2.92156863
33.80232239	2.54901958
33.80655670	2.15686274
33.81069565	2.05882359
33.81069565	2.29411769
33.81470108	2.78431368
33.81881332	2.96078420
33.82281113	2.41176462
33.82699585	2.07843137
33.83109283	2.11764717
33.83109283	2.47058821
33.83514023	2.94117641
33.83929062	2.96078420
33.84343719	2.76470590
33.84343719	2.27450991
33.84749222	1.96078432
33.85149002	2.21568632
33.85574341	2.66666675
33.85574341	2.98039222
33.85977173	2.92156863
33.86383438	2.64705873
33.86793137	2.07843137
33.87196350	2.25490189
33.87619781	2.76470590
33.87619781	3.03921580
33.88021851	2.94117641
33.88437271	2.45098042
33.88836288	2.05882359
33.88836288	2.17647052
33.89249802	2.50980401
33.89668655	3.03921580
33.90081406	3.01960778
33.90081406	2.78431368
33.90535355	2.31372547
33.90893173	2.11764717
33.91312790	2.64705873
33.91741943	3.05882359
33.92126846	2.96078420
33.92126846	2.64705873
33.92530060	2.19607854
33.92934036	2.15686274
33.93350983	2.31372547
33.93350983	2.78431368
33.93758774	2.96078420
33.94168472	2.94117641
33.94587708	2.49019599
33.94587708	2.15686274
33.94983673	2.19607854
33.95392990	2.33333325
33.95809937	2.60784316
33.96213913	2.25490189
33.96629333	1.54901958
33.96629333	1.23529410
33.97033310	1.27450979
33.97441864	1.80392158
33.97863007	2.25490189
33.97863007	2.25490189
33.98262024	2.05882359
33.98678970	1.88235295
33.99092484	2.31372547
33.99092484	2.94117641
33.99503708	3.70588231
33.99914169	4.05882359
34.00316620	3.50980401
34.00721359	3.21568632
34.01122665	3.19607854
34.01122665	3.43137264
34.01534653	3.80392146
34.01950073	3.74509811
34.02360535	3.41176462
34.02360535	2.88235283
34.02773285	2.50980401
34.03176498	2.45098042
34.03593445	2.84313726
34.03593445	3.11764717
34.03999710	2.96078420
34.04403687	2.56862736
34.04829407	2.00000000
34.05229187	2.15686274
34.05655289	2.62745094
34.05655289	2.80392146
34.06045151	2.60784316
34.06487656	2.13725495
34.06867599	1.76470590
34.06867599	1.92156863
34.07292938	2.25490189
34.07682800	2.68627453
34.08102036	2.74509811
34.08102036	2.33333325
34.08509445	1.86274505
34.08921432	1.66666663
34.09321976	2.25490189
34.09738922	2.52941179
34.10150909	2.37254906
34.10150909	2.00000000
34.10564041	1.58823526
34.10955429	1.56862748
34.11395264	1.80392158
34.11395264	2.29411769
34.11782837	2.45098042
34.12188339	2.27450991
34.12612534	1.84313726
34.12612534	1.47058821
34.13013458	1.64705884
34.13413239	2.00000000
34.13829041	2.60784316
34.14248657	2.35294127
34.14656448	1.92156863
34.14656448	1.74509799
34.15066910	1.92156863
34.15462875	2.43137264
34.15882874	2.90196085
34.15882874	2.82352948
34.16294098	2.43137264
34.16702271	2.00000000
34.17110062	2.01960778
34.17110062	2.25490189
34.17514801	2.82352948
34.17923737	3.01960778
34.18334961	2.41176462
34.18748474	2.07843137
34.19162369	2.15686274
34.19162369	2.54901958
34.19565201	3.01960778
34.19982147	3.05882359
34.20394135	2.84313726
34.20394135	2.19607854
34.20803070	2.05882359
34.21203613	2.33333325
34.21614838	2.80392146
34.21614838	3.15686274
34.22013855	3.00000000
34.22421646	2.66666675
34.22831345	2.15686274
34.23244476	2.43137264
34.23671722	2.94117641
34.23671722	2.96078420
34.24071503	2.82352948
34.24484634	2.39215684
34.24900055	2.07843137
34.24900055	2.15686274
34.25292969	2.50980401
34.25701904	2.96078420
34.26130295	2.98039222
34.26130295	2.76470590
34.26538467	2.27450991
34.26940536	2.07843137
34.27363205	2.76470590
34.27768707	3.05882359
34.28174210	3.00000000
34.28174210	2.62745094
34.28590393	2.25490189
34.28989410	2.21568632
34.29397964	2.50980401
34.29397964	2.92156863
34.29818344	3.09803915
34.30217361	3.01960778
34.30635834	2.43137264
34.30635834	2.11764717
34.31047821	2.29411769
34.31438828	2.54901958
34.31852341	3.07843137
34.32271194	2.74509811
34.32676697	2.27450991
34.32676697	2.11764717
34.33079529	2.35294127
34.33499146	2.80392146
34.33916092	3.07843137
34.33916092	2.98039222
34.34305954	2.58823538
34.34727097	2.13725495
34.35132599	2.13725495
34.35132599	2.56862736
34.35550308	2.88235283
34.35958099	2.92156863
34.36398315	1.92156863
34.36770248	1.56862748
34.37176514	1.54901958
34.37176514	1.94117641
34.37589264	2.39215684
34.38011169	2.49019599
34.38415146	2.25490189
34.38415146	1.98039210
34.38822174	2.01960778
34.39237595	2.37254906
34.39639664	3.17647052
34.39639664	3.70588231
34.40050888	3.72549009
34.40456390	3.45098042
34.40871811	2.96078420
34.41273117	3.21568632
34.41699219	3.70588231
34.41699219	3.74509811
34.42103195	3.47058821
34.42501068	2.88235283
34.42924881	2.56862736
34.42924881	2.62745094
34.43323517	2.94117641
34.43740845	3.13725495
34.44158554	3.05882359
34.44158554	2.64705873
34.44562149	2.09803915
34.44976807	1.98039210
34.45375824	2.60784316
34.45774078	2.84313726
34.46226883	2.74509811
34.46226883	2.29411769
34.46624374	1.88235295
34.47042847	1.90196073
34.47436905	2.15686274
34.47436905	2.60784316
34.47874451	2.74509811
34.48247910	2.58823538
34.48678970	2.01960778
34.48678970	1.68627453
34.49163818	1.86274505
34.49471664	2.11764717
34.49881363	2.56862736
34.50289536	2.21568632
34.50708771	1.70588231
34.50708771	1.54901958
34.51102829	1.70588231
34.51510620	2.17647052
34.51919556	2.49019599
34.51919556	2.43137264
34.52331543	1.96078432
34.52742767	1.56862748
34.53151703	1.62745094
34.53151703	1.96078432
34.53584290	2.52941179
34.53975677	2.62745094
34.54376221	1.98039210
34.54797363	1.70588231
34.55210114	1.86274505
34.55210114	2.39215684
34.55611801	2.78431368
34.56031799	2.80392146
34.56429291	2.50980401
34.56429291	2.09803915
34.56841278	2.01960778
34.57257462	2.19607854
34.57667923	2.78431368
34.57667923	3.05882359
34.58063507	2.90196085
34.58482361	2.52941179
34.58890915	2.11764717
34.59306335	2.47058821
34.59702682	2.92156863
34.59702682	2.98039222
34.60123825	2.80392146
34.60525894	2.33333325
34.60947800	2.09803915
34.60947800	2.17647052
34.61360168	2.66666675
34.61762238	2.98039222
34.62183380	2.90196085
34.62183380	2.62745094
34.62581635	2.15686274
34.62993622	2.13725495
34.63396454	2.78431368
34.63810349	3.09803915
34.64225769	2.94117641
34.64225769	2.50980401
34.64630127	2.13725495
34.65029144	2.17647052
34.65438843	2.49019599
34.65438843	2.86274505
34.65876389	3.09803915
34.66294098	2.82352948
34.66701126	2.29411769
34.66701126	2.11764717
34.67117310	2.17647052
34.67499924	2.58823538
34.68011856	2.96078420
34.68313217	2.56862736
34.68729401	2.21568632
34.68729401	2.17647052
34.69126892	2.43137264
34.69547272	2.90196085
34.69949341	3.05882359
34.69949341	2.96078420
34.70359802	2.58823538
34.70780945	2.13725495
34.71181488	2.21568632
34.71181488	2.45098042
34.71591949	2.90196085
34.71997452	2.92156863
34.72406769	2.37254906
34.72811508	2.09803915
34.73246765	2.21568632
34.73246765	2.49019599
34.73640823	2.98039222
34.74047852	3.01960778
34.74469757	2.64705873
34.74469757	2.27450991
34.74863052	2.00000000
34.75273132	2.27450991
34.75677872	2.66666675
34.75677872	2.90196085
34.76105499	2.66666675
34.76515961	2.07843137
34.76921463	1.47058821
34.77333450	1.78431368
